com.samsung.health.heart_rate,114800910,modify_sh_ver,pkg_name,heart_beat_count,time_offset,binning_data,client_data_ver,heart_rate,comment,max,start_time,deviceuuid,custom,client_data_id,end_time,datauuid,create_time,create_sh_ver,update_time,min
,com.sec.android.app.shealth,1,-25200000,,,63.000000,,0.000000,"10/30/2024, 4:40:50 PM",xtfbSOmziO,,,"10/30/2024, 4:40:50 PM",8b988885-1cfc-1086-3744-c0bc91c69708,"10/30/2024, 4:47:20 PM",,"10/30/2024, 4:47:20 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,70.000000,,0.000000,"10/30/2024, 6:00:29 PM",xtfbSOmziO,,,"10/30/2024, 6:00:29 PM",7d3a7ec1-8ff1-8d62-298f-ef428f87067e,"10/30/2024, 6:00:38 PM",,"10/30/2024, 6:00:38 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,86.000000,,0.000000,"10/30/2024, 9:40:29 PM",xtfbSOmziO,,,"10/30/2024, 9:40:29 PM",8f7d4f28-1cfe-2b11-7e43-ffeea240feb5,"10/30/2024, 9:55:01 PM",,"10/30/2024, 9:55:01 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,86.000000,,0.000000,"10/30/2024, 10:00:29 PM",xtfbSOmziO,,,"10/30/2024, 10:00:29 PM",6794e803-4317-2acf-528a-228f02611a46,"10/30/2024, 10:15:01 PM",,"10/30/2024, 10:15:01 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,88.000000,,0.000000,"10/29/2024, 3:50:29 PM",xtfbSOmziO,,,"10/29/2024, 3:50:29 PM",94304d04-76f1-6858-281f-3f9ed73c3aa6,"10/29/2024, 3:55:00 PM",,"10/29/2024, 3:55:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,84.000000,,0.000000,"10/29/2024, 4:30:29 PM",xtfbSOmziO,,,"10/29/2024, 4:30:29 PM",4842d739-288d-fdfb-6537-ce7b8ffc8c79,"10/29/2024, 4:35:00 PM",,"10/29/2024, 4:35:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,60.000000,,0.000000,"10/23/2024, 2:50:54 PM",xtfbSOmziO,,,"10/23/2024, 2:50:54 PM",0d0a8408-fce7-5755-f18d-88179cf4c095,"10/23/2024, 2:51:18 PM",,"10/23/2024, 2:51:18 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,72.000000,,0.000000,"10/23/2024, 6:00:29 PM",xtfbSOmziO,,,"10/23/2024, 6:00:29 PM",45ef683c-5080-c1db-a52c-415400c3f830,"10/23/2024, 6:01:22 PM",,"10/23/2024, 6:01:22 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,78.000000,,0.000000,"10/23/2024, 7:30:29 PM",xtfbSOmziO,,,"10/23/2024, 7:30:29 PM",1c929717-2b73-ff2a-c45d-1a9554d4f321,"10/23/2024, 7:33:12 PM",,"10/23/2024, 7:33:12 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,70.000000,,0.000000,"10/24/2024, 1:30:30 PM",xtfbSOmziO,,,"10/24/2024, 1:30:30 PM",d7885ad0-1efe-e287-f7c9-16b435d60d31,"10/24/2024, 1:33:12 PM",,"10/24/2024, 1:33:12 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,77.000000,,0.000000,"10/24/2024, 2:31:37 PM",xtfbSOmziO,,,"10/24/2024, 2:31:37 PM",88195b37-e235-340d-7f8c-09e020fd7bb6,"10/24/2024, 2:34:37 PM",,"10/24/2024, 2:34:37 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,78.000000,,0.000000,"10/24/2024, 3:31:27 PM",xtfbSOmziO,,,"10/24/2024, 3:31:27 PM",7a7593ac-5297-cd80-2781-e8bd1bac163b,"10/24/2024, 3:33:06 PM",,"10/24/2024, 3:33:06 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,66.000000,,0.000000,"10/24/2024, 5:31:07 PM",xtfbSOmziO,,,"10/24/2024, 5:31:07 PM",46027458-bdc3-0ca6-5d5c-9ae2877b95c9,"10/24/2024, 5:31:54 PM",,"10/24/2024, 5:31:54 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,65.000000,,0.000000,"10/24/2024, 6:51:28 PM",xtfbSOmziO,,,"10/24/2024, 6:51:28 PM",2f502af5-dd58-3310-43ae-0c431ee9c924,"10/24/2024, 6:52:07 PM",,"10/24/2024, 6:52:07 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,64.000000,,0.000000,"10/24/2024, 7:01:10 PM",xtfbSOmziO,,,"10/24/2024, 7:01:10 PM",914b7e02-209a-4eaf-c623-19fda0fce4fa,"10/24/2024, 7:02:04 PM",,"10/24/2024, 7:02:04 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,57.000000,,0.000000,"10/24/2024, 8:12:17 PM",xtfbSOmziO,,,"10/24/2024, 8:12:17 PM",d408e69a-ca0b-7725-cbae-e46aec245f1d,"10/24/2024, 8:14:51 PM",,"10/24/2024, 8:14:51 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,65.000000,,0.000000,"10/25/2024, 1:31:15 PM",xtfbSOmziO,,,"10/25/2024, 1:31:15 PM",5c532c3c-0dfb-9e34-47ac-396859ca7409,"10/25/2024, 1:33:19 PM",,"10/25/2024, 1:33:19 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,60.000000,,0.000000,"10/25/2024, 3:30:36 PM",xtfbSOmziO,,,"10/25/2024, 3:30:36 PM",0da8d87d-7788-7f78-a889-9671063df82d,"10/25/2024, 3:32:19 PM",,"10/25/2024, 3:32:19 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,53.000000,,0.000000,"10/25/2024, 4:50:35 PM",xtfbSOmziO,,,"10/25/2024, 4:50:35 PM",4fbb38d4-209d-f666-04fc-c4a5aeea3a91,"10/25/2024, 4:52:43 PM",,"10/25/2024, 4:52:43 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,79.000000,,0.000000,"10/25/2024, 6:50:53 PM",xtfbSOmziO,,,"10/25/2024, 6:50:53 PM",f37b33c6-dbff-098c-d4c7-fa5ead688b7d,"10/25/2024, 6:55:01 PM",,"10/25/2024, 6:55:01 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,62.000000,,0.000000,"10/25/2024, 7:21:42 PM",xtfbSOmziO,,,"10/25/2024, 7:21:42 PM",5a69d90e-439a-14e9-349b-477b158689e2,"10/25/2024, 7:24:19 PM",,"10/25/2024, 7:24:19 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,86.000000,,0.000000,"10/25/2024, 8:30:29 PM",xtfbSOmziO,,,"10/25/2024, 8:30:29 PM",b39d8ad4-ac9b-8311-1c2b-b655ddf67b82,"10/25/2024, 8:35:00 PM",,"10/25/2024, 8:35:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,87.000000,,0.000000,"10/25/2024, 9:10:29 PM",xtfbSOmziO,,,"10/25/2024, 9:10:29 PM",c770f1b1-17a6-8751-dd45-54fb0f1f1a7e,"10/25/2024, 9:15:00 PM",,"10/25/2024, 9:15:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,80.000000,,0.000000,"10/26/2024, 7:52:46 AM",xtfbSOmziO,,,"10/26/2024, 7:52:46 AM",40a6b047-771e-c05e-566c-4c947d68207a,"10/26/2024, 7:53:44 AM",,"10/26/2024, 7:53:44 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,89.000000,,0.000000,"10/26/2024, 8:51:26 AM",xtfbSOmziO,,,"10/26/2024, 8:51:26 AM",15aee67e-cd30-2879-855b-901175bf1624,"10/26/2024, 8:55:00 AM",,"10/26/2024, 8:55:00 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,71.000000,,0.000000,"10/26/2024, 10:21:19 AM",xtfbSOmziO,,,"10/26/2024, 10:21:19 AM",efe9578b-71ab-c585-3fde-8b7e42f8e754,"10/26/2024, 10:22:18 AM",,"10/26/2024, 10:22:18 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,82.000000,,0.000000,"10/26/2024, 12:50:29 PM",xtfbSOmziO,,,"10/26/2024, 12:50:29 PM",5c6247ae-f830-84f7-13dd-9237e69274de,"10/26/2024, 12:50:59 PM",,"10/26/2024, 12:50:59 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,63.000000,,0.000000,"10/28/2024, 6:11:50 PM",xtfbSOmziO,,,"10/28/2024, 6:11:50 PM",5a4ac8eb-2a4b-fe21-3723-df91716b77ad,"10/28/2024, 6:12:45 PM",,"10/28/2024, 6:12:45 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,63.000000,,0.000000,"10/28/2024, 8:40:29 PM",xtfbSOmziO,,,"10/28/2024, 8:40:29 PM",fbb09ff8-eafe-ef6e-740e-d9c3f07bc298,"10/28/2024, 8:41:00 PM",,"10/28/2024, 8:41:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,85.000000,,0.000000,"10/29/2024, 11:50:29 AM",xtfbSOmziO,,,"10/29/2024, 11:50:29 AM",595ad192-b2b3-8417-f2b9-bb838ff48e30,"10/29/2024, 11:55:00 AM",,"10/29/2024, 11:55:00 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,86.000000,,0.000000,"10/29/2024, 12:10:29 PM",xtfbSOmziO,,,"10/29/2024, 12:10:29 PM",0eedee4a-bc6e-f97e-e059-8926d5198be1,"10/29/2024, 12:15:00 PM",,"10/29/2024, 12:15:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,83.000000,,0.000000,"10/18/2024, 6:30:29 PM",xtfbSOmziO,,,"10/18/2024, 6:30:29 PM",15c1765a-cf97-2f69-092e-6b02d2b9762e,"10/18/2024, 6:35:00 PM",,"10/18/2024, 6:35:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,84.000000,,0.000000,"10/18/2024, 7:10:29 PM",xtfbSOmziO,,,"10/18/2024, 7:10:29 PM",9e094ed2-e691-599c-5831-c998037b9bee,"10/18/2024, 7:15:00 PM",,"10/18/2024, 7:15:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,72.000000,,0.000000,"10/19/2024, 9:40:29 AM",xtfbSOmziO,,,"10/19/2024, 9:40:29 AM",e6d35576-76d2-344b-277a-6bab917dfdd0,"10/19/2024, 9:41:16 AM",,"10/19/2024, 9:41:16 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,78.000000,,0.000000,"10/19/2024, 10:50:54 AM",xtfbSOmziO,,,"10/19/2024, 10:50:54 AM",cea0d298-6345-cfbc-e790-e718775cf05e,"10/19/2024, 10:55:00 AM",,"10/19/2024, 10:55:00 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,81.000000,,0.000000,"10/19/2024, 11:30:29 AM",xtfbSOmziO,,,"10/19/2024, 11:30:29 AM",031c987e-86c7-7766-a18f-2bd5d37d56c5,"10/19/2024, 11:35:00 AM",,"10/19/2024, 11:35:00 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,70.000000,,0.000000,"10/20/2024, 10:02:08 AM",xtfbSOmziO,,,"10/20/2024, 10:02:08 AM",2355099e-d074-725a-68b2-20dbaeb3d46e,"10/20/2024, 10:14:50 AM",,"10/20/2024, 10:14:50 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,72.000000,,0.000000,"10/20/2024, 1:11:30 PM",xtfbSOmziO,,,"10/20/2024, 1:11:30 PM",24afc80a-0d05-1039-4ed4-0c5f3523b1b8,"10/20/2024, 1:12:34 PM",,"10/20/2024, 1:12:34 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,87.000000,,0.000000,"10/21/2024, 8:50:29 PM",xtfbSOmziO,,,"10/21/2024, 8:50:29 PM",f7156f30-704f-f901-655c-7191b083d536,"10/21/2024, 8:55:00 PM",,"10/21/2024, 8:55:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,84.000000,,0.000000,"10/22/2024, 12:20:29 PM",xtfbSOmziO,,,"10/22/2024, 12:20:29 PM",73723c62-9da2-39ba-b268-ae1268ad3e77,"10/22/2024, 12:35:00 PM",,"10/22/2024, 12:35:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,65.000000,,0.000000,"10/22/2024, 6:40:53 PM",xtfbSOmziO,,,"10/22/2024, 6:40:53 PM",23a5cc5b-8177-2ece-ecd5-b224b2070605,"10/22/2024, 6:43:29 PM",,"10/22/2024, 6:43:29 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,59.000000,,0.000000,"10/13/2024, 11:50:44 AM",xtfbSOmziO,,,"10/13/2024, 11:50:44 AM",e7fb3e22-74ef-2f75-ae4e-d749b85a0f76,"10/13/2024, 11:55:00 AM",,"10/13/2024, 11:55:00 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,63.000000,,0.000000,"10/13/2024, 12:00:29 PM",xtfbSOmziO,,,"10/13/2024, 12:00:29 PM",0108e9dc-53bd-11d3-fd62-0ab0a8cb9268,"10/13/2024, 12:01:41 PM",,"10/13/2024, 12:01:41 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,74.000000,,0.000000,"10/13/2024, 5:21:36 PM",xtfbSOmziO,,,"10/13/2024, 5:21:36 PM",761992a6-ed90-e463-ba3e-2a3d44ffd55b,"10/13/2024, 5:22:36 PM",,"10/13/2024, 5:22:36 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,70.000000,,0.000000,"10/15/2024, 2:40:29 PM",xtfbSOmziO,,,"10/15/2024, 2:40:29 PM",bdf3a5e9-48d3-df58-28e1-afaeb54348ad,"10/15/2024, 2:42:46 PM",,"10/15/2024, 2:42:46 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,67.000000,,0.000000,"10/15/2024, 4:10:58 PM",xtfbSOmziO,,,"10/15/2024, 4:10:58 PM",8b36b606-1796-60ad-1565-3d08d04fbe4d,"10/15/2024, 4:15:00 PM",,"10/15/2024, 4:15:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,60.000000,,0.000000,"10/15/2024, 5:40:29 PM",xtfbSOmziO,,,"10/15/2024, 5:40:29 PM",46c68094-8f28-3771-5809-7b6bc71f7870,"10/15/2024, 5:49:13 PM",,"10/15/2024, 5:49:13 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,91.000000,,0.000000,"10/15/2024, 6:42:50 PM",xtfbSOmziO,,,"10/15/2024, 6:42:50 PM",729c364c-2cf7-fd74-73a9-c26f221646ed,"10/15/2024, 6:44:33 PM",,"10/15/2024, 6:44:33 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,68.000000,,0.000000,"10/15/2024, 8:20:29 PM",xtfbSOmziO,,,"10/15/2024, 8:20:29 PM",440ca11e-1b4e-8957-3f54-dfed29b1d34f,"10/15/2024, 8:20:43 PM",,"10/15/2024, 8:20:43 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,78.000000,,0.000000,"10/16/2024, 1:20:36 PM",xtfbSOmziO,,,"10/16/2024, 1:20:36 PM",b5eb1678-6d0d-a582-9eb8-2f5e9c185060,"10/16/2024, 1:20:47 PM",,"10/16/2024, 1:20:47 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,66.000000,,0.000000,"10/17/2024, 11:30:55 AM",xtfbSOmziO,,,"10/17/2024, 11:30:55 AM",92d36199-b8dc-dabf-cd63-2d5a28b8e566,"10/17/2024, 11:32:54 AM",,"10/17/2024, 11:32:54 AM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,73.000000,,0.000000,"10/17/2024, 2:01:00 PM",xtfbSOmziO,,,"10/17/2024, 2:01:00 PM",fa837a0a-9f47-ca5e-2498-3c5b64cdaeb1,"10/17/2024, 2:05:20 PM",,"10/17/2024, 2:05:20 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,69.000000,,0.000000,"10/17/2024, 3:40:58 PM",xtfbSOmziO,,,"10/17/2024, 3:40:58 PM",1cbb4f3a-ef18-819c-12e8-5448604becee,"10/17/2024, 3:44:16 PM",,"10/17/2024, 3:44:16 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,58.000000,,0.000000,"10/17/2024, 4:00:32 PM",xtfbSOmziO,,,"10/17/2024, 4:00:32 PM",169dbb77-f5d9-95a0-67b3-508ced0f48a1,"10/17/2024, 4:01:30 PM",,"10/17/2024, 4:01:30 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,76.000000,,0.000000,"10/17/2024, 6:32:38 PM",xtfbSOmziO,,,"10/17/2024, 6:32:38 PM",8b1f0933-069e-cc12-8d54-69e5b0b97a64,"10/17/2024, 6:35:01 PM",,"10/17/2024, 6:35:01 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,80.000000,,0.000000,"10/08/2024, 1:41:11 PM",xtfbSOmziO,,,"10/08/2024, 1:41:11 PM",327d699b-058d-d344-76ac-61ba7c6b569a,"10/08/2024, 1:41:55 PM",,"10/08/2024, 1:41:55 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,64.000000,,0.000000,"10/08/2024, 4:30:49 PM",xtfbSOmziO,,,"10/08/2024, 4:30:49 PM",9c14f32b-d12e-3b3b-6a68-f2ee713bef0a,"10/08/2024, 4:32:10 PM",,"10/08/2024, 4:32:10 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,64.000000,,0.000000,"10/08/2024, 5:00:29 PM",xtfbSOmziO,,,"10/08/2024, 5:00:29 PM",2a16b0a6-872d-3207-9009-b6412f018c37,"10/08/2024, 5:03:02 PM",,"10/08/2024, 5:03:02 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,92.000000,,0.000000,"10/08/2024, 7:00:36 PM",xtfbSOmziO,,,"10/08/2024, 7:00:36 PM",d11f2b31-3e44-0b67-2038-9ca4e3d4d4fa,"10/08/2024, 7:02:20 PM",,"10/08/2024, 7:02:20 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,75.000000,,0.000000,"10/09/2024, 1:01:06 PM",xtfbSOmziO,,,"10/09/2024, 1:01:06 PM",4a138dfc-7482-4f8f-1b63-b25758cfe334,"10/09/2024, 1:01:37 PM",,"10/09/2024, 1:01:37 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,82.000000,,0.000000,"10/09/2024, 2:41:04 PM",xtfbSOmziO,,,"10/09/2024, 2:41:04 PM",b31421eb-234a-2c98-2a2c-7b9e39eff0c2,"10/09/2024, 2:45:30 PM",,"10/09/2024, 2:45:30 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,57.000000,,0.000000,"10/09/2024, 4:10:29 PM",xtfbSOmziO,,,"10/09/2024, 4:10:29 PM",172be83c-55af-d06a-ace1-aa7d7b071354,"10/09/2024, 4:11:10 PM",,"10/09/2024, 4:11:10 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,87.000000,,0.000000,"10/12/2024, 1:51:57 PM",xtfbSOmziO,,,"10/12/2024, 1:51:57 PM",58b0cd47-f82d-737e-9c63-fcf5d74c9b01,"10/12/2024, 1:55:00 PM",,"10/12/2024, 1:55:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,88.000000,,0.000000,"10/12/2024, 2:50:29 PM",xtfbSOmziO,,,"10/12/2024, 2:50:29 PM",695f5694-ee2c-2312-325a-d4e405ba5e45,"10/12/2024, 2:55:00 PM",,"10/12/2024, 2:55:00 PM",0.000000,
,com.sec.android.app.shealth,1,-25200000,,,87.000000,,0.000000,"10/12/2024, 3:00:29 PM",xtfbSOmziO,,,"10/12/2024, 3:00:29 PM",aab2bd72-3ff5-1fab-0a14-00cba9e5f3f5,"10/12/2024, 3:15:00 PM",,"10/12/2024, 3:15:00 PM",0.000000,

